Hull,Froude Number,Leeway angle,Heel angle,Fx,std Fx,Fy,std Fy,Mz,std Mz, 
7, 0.126, 6, 0, 74586.54068154533, 0.002777351077686149, 64034.911009343086, 0.014142748941879694, 17205037.54464286, 0.0014308209471318811
7, 0.126, 7, 0, 78228.89765318531, 0.0029450984829332717, 80947.31906872045, 0.008329693679336437, 20103454.86607143, 0.0009426403363214839
7, 0.126, 9, 0, 87813.62751373222, 0.0030368714612402387, 120028.19022872529, 0.01113564726306816, 26167199.41964286, 0.0011618339054286807
7, 0.168, 0, 0, 137742.75044642857, 0.016496355035102477, 0, 0, 0, 0
7, 0.168, 3, 0, 140121.38427117327, 0.009283020476952376, 47537.64732544916, 0.022263208179537464, 15523011.473214285, 0.001704900717563159
7, 0.168, 4, 0, 144021.22429086157, 0.010721384809066151, 72016.37435684641, 0.026510731069065655, 20593879.776785713, 0.0018414015445063158
7, 0.168, 5, 0, 148455.49638642737, 0.012348929556178787, 97319.6086722024, 0.00835211945507128, 25670333.660714287, 0.0019444437149667136
7, 0.168, 6, 0, 154414.037572134, 0.010379221545348214, 126491.9203489421, 0.0071980297943667285, 30759180.3125, 0.0012407846514972053
7, 0.168, 7, 0, 161227.4452507567, 0.009246275299549814, 157560.6898837977, 0.009674673494276323, 35975410.04464286, 0.002471983747806016
7, 0.168, 9, 0, 179888.688674753, 0.0035322341369168294, 228595.73192394347, 0.0030708566658677605, 46922769.28571428, 0.0007788705672972361
7, 0.21, 0, 0, 293878.7973214286, 0.007587121960516817, 0, 0, 0, 0
7, 0.21, 3, 0, 295061.7478070963, 0.004989152615204943, 86057.88910605872, 0.042375148651269595, 24641752.14285714, 0.00846548189444332
7, 0.21, 4, 0, 298583.31638626044, 0.006511481101815137, 127920.10150738384, 0.028257056744880285, 32698655.17857143, 0.0066512787072604525
7, 0.21, 5, 0, 308309.4913032486, 0.007912776892986084, 171967.73527981693, 0.02137797258922693, 40705850.84821428, 0.005415577290065843
7, 0.21, 6, 0, 321420.20404214715, 0.008517638672244419, 223763.0543972875, 0.030841145323132254, 48737919.91071428, 0.007178667619494072
7, 0.21, 7, 0, 334298.7660365555, 0.00868647401007968, 281856.0721059961, 0.018348862005355748, 56794624.553571425, 0.005357820614527728
7, 0.21, 9, 0, 358614.5318160985, 0.011063696024444344, 408022.04665275937, 0.013416728808003807, 73711113.34821428, 0.004368546980911524
7, 0.168, 3, 10, 145742.38710323305, 0.002473038171101112, 56820.57964080284, 0.007934782030516101, 18076281.83035714, 0.0016051808044817233
7, 0.168, 5, 10, 155591.74658273207, 0.002292767053764663, 107188.24125516732, 0.0033295731108591306, 28480960.089285713, 0.0008692501826359582
7, 0.168, 3, 20, 161325.70357958952, 0.003926706645793837, 67513.69064965083, 0.007762424789418634, 20200406.91964286, 0.0015651512788800348
7, 0.168, 5, 20, 175480.10593161033, 0.0025354733012907496, 121306.59944300854, 0.005109314586311363, 30976048.16964286, 0.0009568564604662407
7, 0.168, 7, 20, 193088.4559737668, 0.003432269699553414, 193897.8665888449, 0.0030461532938741947, 42029921.33928572, 0.0010335078209693833
8, 0.126, 0, 0, 71124.50977678572, 0.0029851622115170196, 0, 0, 0, 0
8, 0.126, 3, 0, 71924.72990218933, 0.0008954784676554877, 15845.988511373436, 0.006423432832656085, 11865386.026785715, 0.00026239990404634464
8, 0.126, 4, 0, 73364.53778696527, 0.0003092952930917191, 27490.180431493147, 0.002283324917931617, 15612119.598214285, 0.00023022656600417833
8, 0.126, 5, 0, 74898.3114549001, 0.0002406859791352698, 41199.72254241295, 0.0007479817510467596, 19236077.05357143, 0.00014829504515029683
8, 0.126, 6, 0, 78302.01612630892, 0.0004341294866849155, 60378.86123150001, 0.002134063904924609, 22684459.598214287, 0.00026663804306497615
8, 0.126, 7, 0, 81340.02707244268, 0.0003632537427344744, 81468.85445590831, 0.0006169646463845294, 25984926.29464286, 0.00011655960711299125
8, 0.126, 9, 0, 91660.59688921462, 0.0004368046173972387, 131568.7152711208, 0.0004188924226050331, 32523942.901785713, 4.3198388177468205e-05
8, 0.168, 0, 0, 161419.96249999997, 0.0057846580149420465, 0, 0, 0, 0
8, 0.168, 3, 0, 162659.14678406532, 0.021771000658156448, 33644.786888586576, 0.15400063332400804, 21228267.723214287, 0.005071297576559507
8, 0.168, 4, 0, 167396.19646194202, 0.013664250483669028, 61368.76100370082, 0.035059230417369726, 28030579.10714286, 0.001317975144269489
8, 0.168, 5, 0, 169187.77997620712, 0.01408450333059955, 89786.44912388996, 0.036873594979655255, 34165119.41964286, 0.0021664034294956456
8, 0.168, 6, 0, 175000.85857958256, 0.007944240671999829, 127661.22384881435, 0.010734312766993404, 40274951.78571428, 0.001088203780482634
8, 0.168, 7, 0, 182770.96500303582, 0.010332793745820112, 174603.45625883786, 0.015212821487969796, 45935695.35714286, 0.001115767558289763
8, 0.168, 9, 0, 206002.63409292023, 0.01921410340814358, 274742.8183204605, 0.009510807014804078, 57407805.40178572, 0.0014529624459960863
8, 0.21, 0, 0, 401116.9022321428, 0.008736092365697442, 0, 0, 0, 0
8, 0.21, 3, 0, 398194.44002201816, 0.009748777344842918, 66337.54964207532, 0.06657989596920823, 32920077.76785714, 0.00919505723474664
8, 0.21, 4, 0, 408181.36831586895, 0.009703010985396658, 107739.07997496186, 0.04421057654797175, 43273287.54464286, 0.007217575104048311
8, 0.21, 5, 0, 412511.85774862673, 0.012842826651530666, 163749.93791836803, 0.020385974637009797, 52907999.41964286, 0.0038749385423415043
8, 0.21, 6, 0, 427131.2684754327, 0.010754351232890546, 232961.9743383385, 0.02867730061334246, 61788083.08035714, 0.005671306750087057
8, 0.21, 7, 0, 440456.2032478744, 0.0156541617794196, 311540.6767089199, 0.03060679769294732, 70366681.02678572, 0.007933386746607228
8, 0.21, 9, 0, 478953.3283205548, 0.018680724224046034, 476597.10785591474, 0.01905348547140231, 88066067.63392857, 0.0061104390414674
8, 0.168, 3, 10, 168435.11319367052, 0.004221811987549805, 54411.038401789396, 0.014205012530987944, 23088766.20535714, 0.002600815194173964
8, 0.168, 5, 10, 177168.71879447968, 0.00545047516882252, 102018.96624230758, 0.01178400676258317, 36233253.616071425, 0.0017681252115277733
8, 0.168, 3, 20, 185164.45914151956, 0.0030271481944964384, 83143.57643979797, 0.0167623668946997, 24216092.85714286, 0.0025274933806656943
8, 0.168, 5, 20, 197212.53926386588, 0.0031009695776599987, 127221.72423129484, 0.008354194080084068, 37762883.79464286, 0.002212634593944616
8, 0.168, 7, 20, 216386.06979795464, 0.0067984313762567295, 183257.19892671003, 0.006522527574603607, 51016303.571428575, 0.000957186210687732
9, 0.126, 0, 0, 66703.68116071429, 0.0025124887865550618, 0, 0, 0, 0
9, 0.126, 3, 0, 69425.86745789995, 0.0003641347504104084, 29124.219211681855, 0.0033612538968610535, 10400991.160714285, 0.0004824378418747016
9, 0.126, 4, 0, 71044.79555829165, 0.0003400601105326416, 42377.11634166602, 0.001695886413882476, 13794718.839285715, 0.00030699061364640543
9, 0.126, 5, 0, 73561.56202091933, 0.0003172162816875213, 59469.050069457386, 0.0011379799444219281, 17127575.58035714, 0.00028591444641993017
9, 0.126, 6, 0, 76598.712342725, 0.00039835028574178175, 79865.49428217624, 0.0012111345172485311, 20458711.25, 0.00021562425951408045
9, 0.126, 7, 0, 80923.39335876235, 0.0006744493109765076, 102920.99317919051, 0.0016453614418520744, 23894487.410714287, 0.00045609867734154976
9, 0.126, 9, 0, 92861.90222599993, 0.000995751629736666, 162308.87078818947, 0.0008626317701872635, 31185521.38392857, 0.00030324571191124166
9, 0.168, 0, 0, 133739.425, 0.005808226582406501, 0, 0, 0, 0
9, 0.168, 3, 0, 138166.26055849105, 0.02185308149682267, 56580.2457953856, 0.03636089671211121, 18670954.375, 0.0017073552566090966
9, 0.168, 4, 0, 142062.91272598447, 0.012471334908500997, 82947.94856717621, 0.026667355675061174, 24770211.11607143, 0.0020274291127817313
9, 0.168, 5, 0, 145983.23466650496, 0.01351420908694893, 115355.24096894996, 0.01652590237762595, 30709148.79464286, 0.0009815009620160635
9, 0.168, 6, 0, 152149.86212552205, 0.010942833475695794, 152847.48350080446, 0.0073399619207269555, 36645295.04464286, 0.001184066388179627
9, 0.168, 7, 0, 160281.43716085097, 0.011797526862035036, 195748.9349060504, 0.007610678501093682, 42774490.26785714, 0.0010998138025078285
9, 0.168, 9, 0, 184023.65044631358, 0.013172538107945343, 303578.9767953182, 0.0046339301171183294, 55748722.23214286, 0.0007554729114567687
9, 0.21, 0, 0, 275852.9205357143, 0.005957257706359314, 0, 0, 0, 0
9, 0.21, 3, 0, 275344.47198315634, 0.002224457627704159, 103439.83821582035, 0.006702808838918456, 29923572.901785713, 0.0012696943735919831
9, 0.21, 4, 0, 278865.2462717616, 0.0018668768053996575, 148677.84678253465, 0.010666105795377682, 39585143.97321428, 0.002352129740471281
9, 0.21, 5, 0, 288865.84319002077, 0.003484755052072146, 205198.91509839802, 0.014924276155368425, 49027261.78571428, 0.0034892447544003133
9, 0.21, 6, 0, 301071.58594569255, 0.005072600649602777, 271003.44438644865, 0.014515389773680892, 58334704.91071428, 0.004058137994798873
9, 0.21, 7, 0, 314115.3443053665, 0.005415946838628355, 343982.9638544197, 0.016819208579553397, 67948945.98214285, 0.005176912257425217
9, 0.21, 9, 0, 349310.65665021306, 0.005335338688903544, 535581.7412399674, 0.013271279345622894, 88195231.25, 0.005048587721496041
9, 0.168, 3, 10, 142111.75813321656, 0.0017520515937027134, 67681.88609594294, 0.0027547425582790156, 21057157.14285714, 0.00043858574131243485
9, 0.168, 5, 10, 152308.40902738232, 0.001045349767732003, 132701.4186783721, 0.002283729756272721, 33415282.410714287, 0.000496734733002668
9, 0.168, 3, 20, 156656.24716180537, 0.0015169555401878857, 81875.94953949322, 0.005021694056529171, 23140799.82142857, 0.0009663271261593603
9, 0.168, 5, 20, 170773.29729307757, 0.0010935341219536225, 148349.741541102, 0.003240981632669414, 35504508.125, 0.0007760982608322218
9, 0.168, 7, 20, 194568.5726071942, 0.0065318777705858045, 245810.07567750546, 0.00153127337119959, 48037009.508928575, 0.0005013553872708087
10, 0.126, 0, 0, 74936.07830357143, 0.003565330121829459, 0, 0, 0, 0
10, 0.126, 3, 0, 76078.33504186245, 0.0012713236209363535, 12406.471697707426, 0.005307915009376326, 8154696.116071428, 0.0012350384911697587
10, 0.126, 4, 0, 76005.15224406462, 0.0006085837849917644, 17557.512319570218, 0.004072920534997887, 10737725.9375, 0.0003639129437502175
10, 0.126, 5, 0, 78953.0472307812, 0.0034831098837547615, 27717.400935438956, 0.005036080901112748, 13204709.55357143, 0.0010585061854693036
10, 0.126, 6, 0, 81822.71313625612, 0.0021414686857223414, 38772.4449026244, 0.006994962746304727, 15602949.464285715, 0.00045386324664967967
10, 0.126, 7, 0, 84497.77600132657, 0.0040553609087335876, 50639.61685701685, 0.004938074789212621, 17936526.875, 0.0015291577101011588
10, 0.126, 9, 0, 92839.51633406218, 0.0027216627100731636, 81973.70846720319, 0.003446470573751584, 22518822.276785713, 0.0009068428475999936
10, 0.168, 0, 0, 167649.5910714286, 0.010740845952590781, 0, 0, 0, 0
10, 0.168, 3, 0, 169792.1377993049, 0.025776233061027068, 35235.53732790864, 0.07737295758536758, 14688838.61607143, 0.004327616742577388
10, 0.168, 4, 0, 173039.65730612655, 0.009503373124395349, 50085.729830428245, 0.04080044121840709, 18970124.6875, 0.004474144723137887
10, 0.168, 5, 0, 176436.51183615293, 0.008756271671200508, 71021.77029113055, 0.028804164863575683, 23430310.35714286, 0.005932260912814968
10, 0.168, 6, 0, 181009.19827490547, 0.0037159871956238344, 91225.68856981519, 0.013660251631414495, 27838681.875, 0.0062380063705261704
10, 0.168, 7, 0, 187219.0925108984, 0.014622791426172736, 120771.2395031352, 0.014153521722956811, 31886243.70535714, 0.0025360764401638376
10, 0.168, 9, 0, 201073.35396560567, 0.009211058194035903, 166163.8149117226, 0.005682623151403252, 39808104.77678572, 0.002745040721016678
10, 0.21, 0, 0, 385102.21651785716, 0.023287897497953562, 0, 0, 0, 0
10, 0.21, 3, 0, 389909.13867997716, 0.01971842365996204, 72190.54531629659, 0.06571553812011066, 22746944.64285714, 0.012401852201326247
10, 0.21, 4, 0, 393844.09047638904, 0.014494763042841863, 87099.7666348083, 0.06693734046488786, 29198072.63392857, 0.012670750260220066
10, 0.21, 5, 0, 408250.78523482586, 0.01450985831199375, 124821.27014946316, 0.050022229856424114, 36120233.928571425, 0.012427889807492147
10, 0.21, 6, 0, 413388.4510893914, 0.01668275000466773, 161971.7646419817, 0.02878130187692778, 42299688.4375, 0.008086253200822433
10, 0.21, 7, 0, 419395.546662093, 0.036527679878908294, 205794.4831142914, 0.029011093383821074, 48415407.72321428, 0.008709958454947162
10, 0.21, 9, 0, 445802.15829161985, 0.02112046767195781, 294233.8929181306, 0.01571438983286535, 60705282.23214286, 0.00720365381117256
10, 0.168, 3, 10, 180545.2686506717, 0.01062471503087034, 49446.43529646908, 0.016615576652661387, 17715920.535714287, 0.003735914186693256
10, 0.168, 5, 10, 185813.23180242808, 0.007274532165542968, 79026.31272173322, 0.029313273204107898, 27161042.276785713, 0.005798852781343657
11, 0.126, 0, 0, 70518.30642857144, 0.0022550204389671325, 0, 0, 0, 0
11, 0.126, 3, 0, 72484.97970282393, 0.0004373293676264035, 18005.468043969937, 0.00699332649932306, 7118409.90625, 0.0006945390037651753
11, 0.126, 4, 0, 73687.1542850884, 0.0003714917316854532, 25416.8301759103, 0.002237613102595517, 9451424.875, 0.0004583356960821611
11, 0.126, 5, 0, 75514.17146260398, 0.0005940913276099758, 34488.734873616304, 0.0038713887786184656, 11733069.6875, 0.0009259724511278031
11, 0.126, 6, 0, 77785.0381172769, 0.0005528175318498254, 45668.82129613879, 0.0018903534694705174, 13980556.5625, 0.0005082013386688994
11, 0.126, 7, 0, 80873.40369752754, 0.0011541710437461875, 59089.53947534767, 0.0038313704353746883, 16202036.830357144, 0.0010137706754531639
11, 0.126, 9, 0, 88398.78756043097, 0.0008346102723826162, 87419.53093006561, 0.0013674234832446433, 20879593.39285714, 0.0004838160768794321
11, 0.168, 0, 0, 141457.565625, 0.00494671289949884, 0, 0, 0, 0
11, 0.168, 3, 0, 144781.62981500203, 0.015752193465692437, 37286.20024700677, 0.03353765079679877, 12784796.919642856, 0.0016868091881874093
11, 0.168, 4, 0, 147918.51525528543, 0.011165532732355035, 52474.91544525501, 0.019052128847164233, 16995039.33035714, 0.0017631876097897433
11, 0.168, 5, 0, 150154.31677176736, 0.010111901035769323, 70284.9644597268, 0.013903141855744539, 21097481.69642857, 0.0010456003332066856
11, 0.168, 6, 0, 154670.9135885079, 0.008529813706940961, 90668.09605016866, 0.010204564520026868, 25151901.07142857, 0.0023486286169869188
11, 0.168, 7, 0, 161133.3959086419, 0.008400051779066749, 115364.25075684038, 0.007139995225947546, 29175403.035714287, 0.0010613029351293948
11, 0.168, 9, 0, 176769.24244896157, 0.009753956871183139, 165366.3130958032, 0.005132266698402261, 37619322.321428575, 0.0013001407617540897
11, 0.21, 0, 0, 283358.06473214284, 0.00263583980319264, 0, 0, 0, 0
11, 0.21, 3, 0, 285760.04153095157, 0.003600208065931211, 75377.43922942174, 0.02747562225482912, 20636429.82142857, 0.005977489487723317
11, 0.21, 4, 0, 290095.9903153389, 0.004039279951732552, 105761.09779770735, 0.019191803988891584, 27295655.49107143, 0.004663790072712166
11, 0.21, 5, 0, 297557.3237950802, 0.004804140128106612, 139342.8818115507, 0.018925797108313918, 33822233.03571428, 0.004179514799695609
11, 0.21, 6, 0, 305021.200064165, 0.005375770911291757, 176999.6660084121, 0.021363939795874427, 40255405.625, 0.005708812629401703
11, 0.21, 7, 0, 314314.16115730704, 0.005293509485725887, 218179.66771491297, 0.021208877471063405, 46579628.883928575, 0.006340309923746082
11, 0.21, 9, 0, 335895.77034643316, 0.007448189082928682, 309069.05954672856, 0.014736198345710052, 59737399.28571428, 0.004979908966427887
11, 0.168, 3, 10, 156249.64171400096, 0.0051045870678213, 50201.55328661182, 0.005918717145933873, 16564432.276785715, 0.0011759506133314497
11, 0.168, 5, 10, 166047.15539785096, 0.0037593765317832516, 84415.46688273671, 0.0038574603761192144, 25397553.839285713, 0.0006646239613919077
12, 0.126, 0, 0, 71385.30808035714, 0.00038829447326830353, 0, 0, 0, 0
12, 0.126, 3, 0, 74322.7537584627, 0.00045299585455368344, 35172.143561800585, 0.0013618689456950097, 12033157.857142856, 0.00012816588516505236
12, 0.126, 4, 0, 76466.55678822871, 0.0003207754613509153, 53636.02954347159, 0.0008484418037950386, 15829519.642857144, 0.00016468654466012453
12, 0.126, 5, 0, 79768.38815901226, 0.00014046308634075628, 76578.34152886856, 0.00039521094969631064, 19485357.99107143, 9.691716674758981e-05
12, 0.126, 6, 0, 84453.88534623505, 0.0001912678404506611, 104066.31694564212, 0.0004088628267537588, 23003252.589285713, 0.00010366812823104815
12, 0.126, 7, 0, 89918.926286636, 0.000280612061479622, 135725.50387158722, 0.0009475590097534504, 26423687.901785713, 0.00019724784947299266
12, 0.126, 9, 0, 102977.67650741998, 0.0006600784105626218, 194909.19928017343, 0.0015766941760179103, 33666901.91964286, 0.00036905073468766547
12, 0.168, 0, 0, 144210.04553571428, 0.00656934043165416, 0, 0, 0, 0
12, 0.168, 3, 0, 149699.62903401922, 0.024888441430960112, 68103.92976267879, 0.050310601401711355, 21546013.88392857, 0.0019624073661774414
12, 0.168, 4, 0, 154320.63869273043, 0.012863483316237035, 104776.85283414881, 0.029828446571446326, 28318424.82142857, 0.002098709323861627
12, 0.168, 5, 0, 160262.48788063572, 0.012597595936947563, 149560.96999656106, 0.02115388867876288, 34785089.41964286, 0.0022920353536362353
12, 0.168, 6, 0, 167569.20624854183, 0.015955502554998627, 200886.39291648899, 0.008933810196834908, 41003918.34821428, 0.001697464143669488
12, 0.168, 7, 0, 178063.92192973435, 0.011459052625232644, 258441.46182344767, 0.008386705593241624, 47105952.90178572, 0.0013268051316624703
12, 0.168, 9, 0, 205374.27390941937, 0.016312058522343485, 377360.62211958313, 0.005911022726572524, 59876620.40178572, 0.0014396166782822462
12, 0.21, 0, 0, 294946.01741071424, 0.006861469130656363, 0, 0, 0, 0
12, 0.21, 3, 0, 298430.46887434914, 0.005313733139732412, 120489.30789477465, 0.03338374238746261, 34202096.16071428, 0.0069202874370402016
12, 0.21, 4, 0, 302826.0626038463, 0.006553783847429999, 180960.63988149646, 0.011175803942631573, 44862479.821428575, 0.0029216541093785805
